,29_vwap,29_vol,29_return
2015-01-02,118199.09732783178,0.0,1.0
2015-01-03,118199.09732783178,0.0,1.0
2015-01-04,118199.09732783178,0.0,1.0
2015-01-05,118199.09732783178,0.0,1.0
2015-01-06,118199.09732783178,0.0,1.0
2015-01-07,118199.09732783178,0.0,1.0
2015-01-08,118199.09732783178,0.0,1.0
2015-01-09,118199.09732783178,0.0,1.0
2015-01-10,118199.09732783178,0.0,1.0
2015-01-11,118199.09732783178,0.0,1.0
2015-01-12,118199.09732783178,0.0,1.0
2015-01-13,118199.09732783178,0.0,1.0
2015-01-14,118199.09732783178,0.0,1.0
2015-01-15,118199.09732783178,0.0,1.0
2015-01-16,118199.09732783178,0.0,1.0
2015-01-17,118199.09732783178,0.0,1.0
2015-01-18,118199.09732783178,0.0,1.0
2015-01-19,118199.09732783178,0.0,1.0
2015-01-20,118199.09732783178,0.0,1.0
2015-01-21,118199.09732783178,0.0,1.0
2015-01-22,118199.09732783178,0.0,1.0
2015-01-23,118199.09732783178,0.0,1.0
2015-01-24,118199.09732783178,0.0,1.0
2015-01-25,118199.09732783178,0.0,1.0
2015-01-26,118199.09732783178,0.0,1.0
2015-01-27,118199.09732783178,0.0,1.0
2015-01-28,118199.09732783178,0.0,1.0
2015-01-29,118199.09732783178,0.0,1.0
2015-01-30,118199.09732783178,0.0,1.0
2015-01-31,118199.09732783178,0.0,1.0
2015-02-01,118199.09732783178,0.0,1.0
2015-02-02,118199.09732783178,0.0,1.0
2015-02-03,118199.09732783178,0.0,1.0
2015-02-04,118199.09732783178,0.0,1.0
2015-02-05,118199.09732783178,0.0,1.0
2015-02-06,118199.09732783178,0.0,1.0
2015-02-07,118199.09732783178,0.0,1.0
2015-02-08,118199.09732783178,0.0,1.0
2015-02-09,118199.09732783178,0.0,1.0
2015-02-10,118199.09732783178,0.0,1.0
2015-02-11,118199.09732783178,0.0,1.0
2015-02-12,118199.09732783178,0.0,1.0
2015-02-13,118199.09732783178,0.0,1.0
2015-02-14,118199.09732783178,0.0,1.0
2015-02-15,118199.09732783178,0.0,1.0
2015-02-16,118199.09732783178,0.0,1.0
2015-02-17,118199.09732783178,0.0,1.0
2015-02-18,118199.09732783178,0.0,1.0
2015-02-19,118199.09732783178,0.0,1.0
2015-02-20,118199.09732783178,0.0,1.0
2015-02-21,118199.09732783178,0.0,1.0
2015-02-22,118199.09732783178,0.0,1.0
2015-02-23,118199.09732783178,0.0,1.0
2015-02-24,118199.09732783178,0.0,1.0
2015-02-25,118199.09732783178,0.0,1.0
2015-02-26,118199.09732783178,0.0,1.0
2015-02-27,118199.09732783178,0.0,1.0
2015-02-28,118199.09732783178,0.0,1.0
2015-03-01,118199.09732783178,0.0,1.0
2015-03-02,118199.09732783178,0.0,1.0
2015-03-03,118199.09732783178,0.0,1.0
2015-03-04,118199.09732783178,0.0,1.0
2015-03-05,118199.09732783178,0.0,1.0
2015-03-06,118199.09732783178,0.0,1.0
2015-03-07,118199.09732783178,0.0,1.0
2015-03-08,118199.09732783178,0.0,1.0
2015-03-09,118199.09732783178,0.0,1.0
2015-03-10,118199.09732783178,0.0,1.0
2015-03-11,118199.09732783178,0.0,1.0
2015-03-12,118199.09732783178,0.0,1.0
2015-03-13,118199.09732783178,0.0,1.0
2015-03-14,118199.09732783178,0.0,1.0
2015-03-15,118199.09732783178,0.0,1.0
2015-03-16,118199.09732783178,0.0,1.0
2015-03-17,118199.09732783178,0.0,1.0
2015-03-18,118199.09732783178,0.0,1.0
2015-03-19,118199.09732783178,0.0,1.0
2015-03-20,118199.09732783178,0.0,1.0
2015-03-21,118199.09732783178,0.0,1.0
2015-03-22,118199.09732783178,0.0,1.0
2015-03-23,118199.09732783178,0.0,1.0
2015-03-24,118199.09732783178,0.0,1.0
2015-03-25,118199.09732783178,0.0,1.0
2015-03-26,118199.09732783178,0.0,1.0
2015-03-27,118199.09732783178,0.0,1.0
2015-03-28,118199.09732783178,0.0,1.0
2015-03-29,118199.09732783178,0.0,1.0
2015-03-30,118199.09732783178,214.0,1.0
2015-03-31,117830.59848940188,4454.0,0.9968823887257967
2015-04-01,118285.58930369085,4354.0,1.0038613978043225
2015-04-02,118532.68119211555,2700.0,1.0020889432929172
2015-04-03,118958.17803177463,1340.0,1.0035897006241632
2015-04-04,118958.17803177463,0.0,1.0
2015-04-05,118958.17803177463,0.0,1.0
2015-04-06,118958.17803177463,0.0,1.0
2015-04-07,118640.39343599256,806.0,0.9973286023622757
2015-04-08,118269.21345602305,608.0,0.996871386134017
2015-04-09,117237.23759431155,796.0,0.9912743491602298
2015-04-10,115845.13186168426,2350.0,0.9881257375114506
2015-04-11,115463.33593800002,34.0,0.9967042557805528
2015-04-12,115463.33593800002,0.0,1.0
2015-04-13,115768.36422384315,1492.0,1.0026417761392838
2015-04-14,113650.10073127615,5526.0,0.9817025704149085
2015-04-15,113514.99639708885,3760.0,0.9988112255658554
2015-04-16,112797.61724404189,3864.0,0.9936803138279855
2015-04-17,111081.67379358117,11198.0,0.9847874140218033
2015-04-18,111407.27343800002,134.0,1.0029311733727013
2015-04-19,111407.27343800002,0.0,1.0
2015-04-20,111857.5019600954,10060.0,1.0040412848120364
2015-04-21,111470.07669545569,3432.0,0.996536439149357
2015-04-22,112850.14517890324,5850.0,1.0123806184077364
2015-04-23,113441.38880570415,3238.0,1.0052391924340336
2015-04-24,113447.15883373465,2050.0,1.000050863517198
2015-04-25,113621.66406199998,62.0,1.0015382071270826
2015-04-26,113621.66406199998,0.0,1.0
2015-04-27,116415.96058806025,12784.0,1.0245929906864901
2015-04-28,117729.69221092724,32066.0,1.0112848067930793
2015-04-29,116801.30153685932,10464.0,0.9921142181158124
2015-04-30,117335.3983130996,17952.0,1.0045726954170262
2015-05-01,116683.33593800006,80.0,0.9944427480157388
2015-05-02,116683.33593800006,0.0,1.0
2015-05-03,116683.33593800006,0.0,1.0
2015-05-04,118829.90055157973,8824.0,1.0183964967775712
2015-05-05,118912.16927249545,12962.0,1.0006923234012133
2015-05-06,122078.53813686244,32528.0,1.0266277949829594
2015-05-07,123903.64729261151,51332.0,1.0149502867875346
2015-05-08,121337.08144971106,22422.0,0.9792857926382164
2015-05-09,121200.0,36.0,0.9988702427314615
2015-05-10,121200.0,0.0,1.0
2015-05-11,121725.79309402822,13030.0,1.0043382268484178
2015-05-12,120560.37697373224,7394.0,0.9904258901037043
2015-05-13,120573.41495662686,10398.0,1.0001081448417954
2015-05-14,120463.03358834615,30998.0,0.9990845298002017
2015-05-15,119221.19627140273,11080.0,0.9896911336204008
2015-05-16,119358.0,204.0,1.0011474782410825
2015-05-17,119358.0,0.0,1.0
2015-05-18,119430.54358356488,10420.0,1.0006077814940337
2015-05-19,118923.84067655305,7580.0,0.9957573423698161
2015-05-20,115861.45255502178,27220.0,0.97424916564997
2015-05-21,118337.79941234234,38272.0,1.0213733455149336
2015-05-22,118646.64042962213,24072.0,1.0026098255909226
2015-05-23,118888.890625,186.0,1.0020417788021698
2015-05-24,118888.890625,0.0,1.0
2015-05-25,118512.00541030314,23078.0,0.9968299374927668
2015-05-26,118890.8843549305,19136.0,1.0031969667825267
2015-05-27,116889.87967021056,17806.0,0.9831694019640207
2015-05-28,116755.81804429533,15210.0,0.9988530946708691
2015-05-29,116310.0293163641,9058.0,0.9961818714013712
2015-05-30,116430.0,16.0,1.001031473247329
2015-05-31,116430.0,0.0,1.0
2015-06-01,116025.22322271613,4248.0,0.996523432300233
2015-06-02,116434.52728471057,3842.0,1.0035277162208838
2015-06-03,116386.4724868546,3274.0,0.9995872805174151
2015-06-04,115061.62871183832,3216.0,0.9886168577266063
2015-06-05,114582.79971707342,1226.0,0.995838499766381
2015-06-06,114582.79971707342,0.0,1.0
2015-06-07,114582.79971707342,0.0,1.0
2015-06-08,114317.8597733767,1922.0,0.9976877860869964
2015-06-09,115103.9116313093,2108.0,1.0068760197180988
2015-06-10,115207.05590095287,1146.0,1.0008960969977627
2015-06-11,115477.94043175274,922.0,1.002351284204613
2015-06-12,114098.1611715824,3070.0,0.9880515771669327
2015-06-13,114153.33593800002,30.0,1.0004835727925068
2015-06-14,114153.33593800002,0.0,1.0
2015-06-15,113382.174474243,1070.0,0.9932445122394333
2015-06-16,112283.01475687457,1116.0,0.9903057096720427
2015-06-17,111673.45330863248,936.0,0.9945712051857356
2015-06-18,112294.92637594626,670.0,1.0055650922300774
2015-06-19,113512.19870192616,1300.0,1.0108399583602259
2015-06-20,113830.0,18.0,1.0027997105307453
2015-06-21,113830.0,0.0,1.0
2015-06-22,113830.0,0.0,1.0
2015-06-23,114053.59446254073,614.0,1.0019642841302006
2015-06-24,113507.53735620555,934.0,0.9952122762205927
2015-06-25,112078.80159824346,1224.0,0.9874128556460663
2015-06-26,110693.09157356812,1644.0,0.9876362879963462
2015-06-27,110693.09157356812,0.0,1.0
2015-06-28,110693.09157356812,0.0,1.0
2015-06-29,110102.46130221724,1114.0,0.9946642535414386
2015-06-30,106839.1770673568,1306.0,0.9703613870547076
2015-07-01,106499.04761904762,168.0,0.9968164351537944
2015-07-02,109378.08563160614,2554.0,1.0270334625231297
2015-07-03,110464.49211927797,2288.0,1.009932579103011
2015-07-04,110800.0,12.0,1.0030372463973287
2015-07-05,110800.0,0.0,1.0
2015-07-06,107839.29870442412,1990.0,0.9732788691735028
2015-07-07,108035.60260186784,2300.0,1.0018203372963483
2015-07-08,104181.47080876092,3848.0,0.9643253547878088
2015-07-09,106802.09992553855,3398.0,1.0251544645744939
2015-07-10,108830.54714973859,3810.0,1.0189925781011258
2015-07-11,108216.66406199998,26.0,0.9943592759219159
2015-07-12,108216.66406199998,0.0,1.0
2015-07-13,107555.77586145574,1966.0,0.9938929165274805
2015-07-14,109263.47999403198,2814.0,1.0158773819341507
2015-07-15,109215.88976838613,2134.0,0.9995644452689183
2015-07-16,109031.20325867916,1870.0,0.9983089776579339
2015-07-17,110061.00495803356,2206.0,1.0094450182019103
2015-07-18,110040.0,24.0,0.9998091516787297
2015-07-19,110040.0,0.0,1.0
2015-07-20,111673.34254247084,5836.0,1.014843171051171
2015-07-21,111225.375699063,3174.0,0.995988596443798
2015-07-22,110324.53833030301,2198.0,0.9919007927543679
2015-07-23,108627.115538962,1526.0,0.9846142769593192
2015-07-24,108833.54604148083,1406.0,1.001900358869833
2015-07-25,109020.0,8.0,1.0017132030086395
2015-07-26,109020.0,0.0,1.0
2015-07-27,109176.3973220918,3180.0,1.00143457459266
2015-07-28,108919.46107759704,1896.0,0.9976465953191627
2015-07-29,111503.86393609249,3114.0,1.0237276500721415
2015-07-30,111143.91869025973,2772.0,0.996771903384092
2015-07-31,110469.13529267936,1260.0,0.9939287420712519
2015-08-01,110469.13529267936,0.0,1.0
2015-08-02,110469.13529267936,0.0,1.0
2015-08-03,110588.5821431183,1606.0,1.0010812689908586
2015-08-04,108415.63010487537,1460.0,0.9803510272386818
2015-08-05,107917.29061322684,1058.0,0.9954034349921089
2015-08-06,107153.21882702252,1420.0,0.9929198390557937
2015-08-07,107354.26370796305,758.0,1.0018762374396337
2015-08-08,107354.26370796305,0.0,1.0
2015-08-09,107354.26370796305,0.0,1.0
2015-08-10,107245.76726168713,716.0,0.9989893606222193
2015-08-11,108906.19327333686,1134.0,1.01548243864579
2015-08-12,107717.06126734913,1014.0,0.9890811351471701
2015-08-13,108378.97205157606,1486.0,1.0061449019908193
2015-08-14,107779.24022664543,502.0,0.9944663451444693
2015-08-15,107779.24022664543,0.0,1.0
2015-08-16,107779.24022664543,0.0,1.0
2015-08-17,107955.13449489602,808.0,1.00163198652988
2015-08-18,107207.386218776,500.0,0.9930735274462061
2015-08-19,107025.11374149245,662.0,0.998299814185269
2015-08-20,107258.67238610749,428.0,1.0021822788731547
2015-08-21,106319.68343147603,626.0,0.9912455661277318
2015-08-22,106319.68343147603,0.0,1.0
2015-08-23,106319.68343147603,0.0,1.0
2015-08-24,103639.4009853354,1294.0,0.974790345873555
2015-08-25,100836.80748247325,710.0,0.9729582236464421
2015-08-26,101169.08547010255,468.0,1.0032952053513502
2015-08-27,99750.2061585984,376.0,0.9859751691446944
2015-08-28,101503.0809958044,1094.0,1.0175726437539288
2015-08-29,101682.21875,32.0,1.0017648504108265
2015-08-30,101682.21875,0.0,1.0
2015-08-31,100395.66489314949,602.0,0.9873473073988119
2015-09-01,100098.57142857145,28.0,0.9970407739727185
2015-09-02,99423.26086956523,92.0,0.9932535444875145
2015-09-03,99423.26086956523,0.0,1.0
2015-09-04,99423.26086956523,0.0,1.0
2015-09-05,99423.26086956523,0.0,1.0
2015-09-06,99423.26086956523,0.0,1.0
2015-09-07,99880.0,20.0,1.004593886042764
2015-09-08,99935.71428571428,28.0,1.0005578122318208
2015-09-09,101144.0,20.0,1.0120906296905154
2015-09-10,100546.35416666669,192.0,0.9940911390360939
2015-09-11,103219.78383771096,948.0,1.0265890264565214
2015-09-12,103219.78383771096,0.0,1.0
2015-09-13,103219.78383771096,0.0,1.0
2015-09-14,103176.8946712749,502.0,0.9995844869574277
2015-09-15,101495.11878361292,372.0,0.9837000726468831
2015-09-16,101868.27177375926,216.0,1.0036765609481368
2015-09-17,102172.45614035089,114.0,1.00298605602407
2015-09-18,101483.66078629033,248.0,0.9932585025350239
2015-09-19,101483.66078629033,0.0,1.0
2015-09-20,101483.66078629033,0.0,1.0
2015-09-21,100316.20977909656,580.0,0.9884961677756949
2015-09-22,99757.31182795699,372.0,0.9944286376810856
2015-09-23,98550.410889738,458.0,0.9879016293031189
2015-09-24,98589.11561129386,228.0,1.0003927403367112
2015-09-25,99117.15709918477,276.0,1.0053559815869817
2015-09-26,99117.15709918477,0.0,1.0
2015-09-27,99117.15709918477,0.0,1.0
2015-09-28,97849.20891497463,394.0,0.9872075811966508
2015-09-29,97054.99664429529,596.0,0.9918833041218609
2015-09-30,97564.40891676684,416.0,1.0052486970283308
2015-10-01,97564.40891676684,0.0,1.0
2015-10-02,97564.40891676684,0.0,1.0
2015-10-03,97564.40891676684,0.0,1.0
2015-10-04,97564.40891676684,0.0,1.0
2015-10-05,97564.40891676684,0.0,1.0
2015-10-06,97564.40891676684,0.0,1.0
2015-10-07,97564.40891676684,0.0,1.0
2015-10-08,98270.32779017858,280.0,1.0072354138281507
2015-10-09,98489.0177816499,1094.0,1.0022253918999666
2015-10-10,98489.0177816499,0.0,1.0
2015-10-11,98489.0177816499,0.0,1.0
2015-10-12,99087.13225272586,642.0,1.0060729052289055
2015-10-13,99075.88703171363,1348.0,0.9998865117926358
2015-10-14,98012.31005664839,1004.0,0.9892650269714487
2015-10-15,99383.54111302494,3810.0,1.0139903962633268
2015-10-16,99229.70445219238,2178.0,0.9984520911701305
2015-10-17,99229.70445219238,0.0,1.0
2015-10-18,99229.70445219238,0.0,1.0
2015-10-19,98330.55402501293,1934.0,0.9909386969139603
2015-10-20,98035.90099676725,696.0,0.9970034438311949
2015-10-21,98668.895104294,1636.0,1.0064567581986892
2015-10-22,98390.62375,1350.0,0.9971797459168883
2015-10-23,98141.67636986301,2190.0,0.9974698058549812
2015-10-24,98025.0,76.0,0.9988111435001039
2015-10-25,98025.0,0.0,1.0
2015-10-26,97859.31390985414,1474.0,0.9983097567952476
2015-10-27,96893.68455007675,2606.0,0.9901324736379522
2015-10-28,95677.54728896561,1774.0,0.9874487458418136
2015-10-29,95011.48614588074,4394.0,0.9930384801663735
2015-10-30,93464.38244180342,5606.0,0.9837166666175299
2015-10-31,93486.6640625,54.0,1.0002383969177826
2015-11-01,93486.6640625,0.0,1.0
2015-11-02,93577.64256990707,2852.0,1.000973170968495
2015-11-03,93511.9329179282,1156.0,0.9992978060765981
2015-11-04,93048.64366633502,1382.0,0.995045667038026
2015-11-05,93220.48142616422,2040.0,1.0018467519037182
2015-11-06,91969.43216396672,3426.0,0.9865796738757631
2015-11-07,91505.0,12.0,0.9949501464449763
2015-11-08,91505.0,0.0,1.0
2015-11-09,91693.92088946325,2394.0,1.0020645963549888
2015-11-10,90717.19589891043,2478.0,0.9893479853290356
2015-11-11,90174.90148803804,2602.0,0.9940221431504928
2015-11-12,90569.79802243882,2206.0,1.0043792288972244
2015-11-13,90254.69025502354,2762.0,0.9965208295226936
2015-11-14,90254.69025502354,0.0,1.0
2015-11-15,90254.69025502354,0.0,1.0
2015-11-16,90231.34400444812,1658.0,0.9997413292261106
2015-11-17,89358.30393307403,2796.0,0.9903244257191708
2015-11-18,88278.09390754745,3372.0,0.9879114757332949
2015-11-19,86405.02001143005,5304.0,0.9787821212125509
2015-11-20,84458.62194761551,7402.0,0.9774735534630157
2015-11-21,84640.0,18.0,1.0021475374355147
2015-11-22,84640.0,0.0,1.0
2015-11-23,82747.88126916559,6196.0,0.9776451000610301
2015-11-24,80829.28601013322,8820.0,0.9768139651480442
2015-11-25,82637.29030440155,7486.0,1.0223681834086926
2015-11-26,84157.78443439219,8366.0,1.0183996126251207
2015-11-27,85845.73526109179,10492.0,1.0200569779497402
2015-11-28,86847.5,110.0,1.0116693594138537
2015-11-29,86847.5,0.0,1.0
2015-11-30,84723.95741707044,5366.0,0.9755486043590252
2015-12-01,85325.31986002003,3246.0,1.0070979031348744
2015-12-02,85682.95451465707,2260.0,1.0041914247168808
2015-12-03,84543.30683869853,3254.0,0.9866992486146868
2015-12-04,84008.8966846211,1346.0,0.9936788591071196
2015-12-05,84008.8966846211,0.0,1.0
2015-12-06,84008.8966846211,0.0,1.0
2015-12-07,84722.98792342558,1572.0,1.0085001858968017
2015-12-08,84297.34659279548,1506.0,0.9949760821583064
2015-12-09,84257.42289259454,1428.0,0.9995263943431838
2015-12-10,84771.49106766442,1186.0,1.0061011618611357
2015-12-11,85937.42836378737,1204.0,1.0137538844892124
2015-12-12,85937.42836378737,0.0,1.0
2015-12-13,85937.42836378737,0.0,1.0
2015-12-14,87982.10745154273,3160.0,1.0237926492179856
2015-12-15,88983.78147428231,2508.0,1.0113849741925227
2015-12-16,88981.69617907424,1172.0,0.9999765654462698
2015-12-17,90539.90011725338,2372.0,1.0175115108509876
2015-12-18,92941.46164109693,3642.0,1.0265248969872225
2015-12-19,92420.0,6.0,0.9943893539880984
2015-12-20,92420.0,0.0,1.0
2015-12-21,95819.1622132397,5002.0,1.0367795089075926
2015-12-22,97475.79230859695,17006.0,1.017289131496167
2015-12-23,95353.2148624948,19172.0,0.9782245684202051
2015-12-24,94220.20380835426,17126.0,0.9881177466771894
2015-12-25,93723.97546236307,10226.0,0.9947333127510473
2015-12-26,93880.0,36.0,1.0016647238539256
2015-12-27,93880.0,0.0,1.0
2015-12-28,92810.65120877011,9444.0,0.9886094078479987
2015-12-29,92011.37496995603,14562.0,0.9913880979348354
2015-12-30,93945.2524685618,16938.0,1.021017808931094
2015-12-31,93267.02986841726,17394.0,0.9927806612646924
2016-01-01,92670.0,78.0,0.9935987039658113
2016-01-02,92670.0,0.0,1.0
2016-01-03,92670.0,0.0,1.0
2016-01-04,92372.80461990363,7628.0,0.9967929709712273
2016-01-05,92414.39412889213,12718.0,1.000450235425455
2016-01-06,92632.77727407668,10316.0,1.0023630858292483
2016-01-07,92246.81643766431,12932.0,0.9958334312349244
2016-01-08,91629.68826335562,15106.0,0.9933100328212875
2016-01-09,91956.6640625,92.0,1.0035684482326799
2016-01-10,91956.6640625,0.0,1.0
2016-01-11,93265.71241177224,13672.0,1.014235491931096
2016-01-12,93130.67042381538,15300.0,0.998552072519849
2016-01-13,92262.12978959104,17264.0,0.9906739570297108
2016-01-14,92578.39758047057,13856.0,1.003427926404916
2016-01-15,93584.98784268304,13004.0,1.0108728417051887
2016-01-16,93828.9765625,302.0,1.0026071352408263
2016-01-17,93828.9765625,0.0,1.0
2016-01-18,94309.14696944428,16114.0,1.0051175066012197
2016-01-19,94927.37856151024,13008.0,1.0065553725373666
2016-01-20,94102.92422187011,11518.0,0.9913148940576094
2016-01-21,95052.75183466764,20610.0,1.010093497313198
2016-01-22,95870.90484137037,15496.0,1.0086073573979826
2016-01-23,95605.7109375,58.0,0.9972338437369589
2016-01-24,95605.7109375,0.0,1.0
2016-01-25,97399.45160245166,19242.0,1.018761856874055
2016-01-26,97401.43852281179,16132.0,1.0000203997078776
2016-01-27,99654.80884058957,33108.0,1.023134877184078
2016-01-28,100502.15566149812,29394.0,1.0085028191892274
2016-01-29,98792.3716353636,38874.0,0.9829875885260286
2016-01-30,98749.03125,858.0,0.9995612982597122
2016-01-31,98749.03125,0.0,1.0
2016-02-01,99378.12303836811,37094.0,1.006370612252139
2016-02-02,98813.85118983149,21928.0,0.9943219711614119
2016-02-03,98607.91552428163,19454.0,0.9979159230910428
2016-02-04,99237.54331762307,16616.0,1.0063851648216455
2016-02-05,99560.58507076434,11988.0,1.0032552373057777
2016-02-06,99650.0,94.0,1.00089809565876
2016-02-07,99650.0,0.0,1.0
2016-02-08,99650.0,0.0,1.0
2016-02-09,99650.0,0.0,1.0
2016-02-10,99650.0,0.0,1.0
2016-02-11,99650.0,0.0,1.0
2016-02-12,99650.0,0.0,1.0
2016-02-13,99650.0,0.0,1.0
2016-02-14,99650.0,0.0,1.0
2016-02-15,99700.55713707817,6436.0,1.0005073470855812
2016-02-16,99595.94171567148,12550.0,0.9989507037431812
2016-02-17,99152.21163364818,10190.0,0.9955446971595483
2016-02-18,99403.23334693213,11490.0,1.0025316804249553
2016-02-19,99593.47575276581,13430.0,1.0019138452485716
2016-02-20,99400.0,10.0,0.9980573451091707
2016-02-21,99400.0,0.0,1.0
2016-02-22,101896.64456227627,22410.0,1.0251171485138457
2016-02-23,104839.67340676258,51694.0,1.0288824902638243
2016-02-24,105562.14517060816,54170.0,1.0068912057846888
2016-02-25,105583.15132948097,44924.0,1.0001989932928974
2016-02-26,104262.94765455762,48542.0,0.9874960762366001
2016-02-27,103997.203125,310.0,0.9974512083579482
2016-02-28,103997.203125,0.0,1.0
2016-02-29,104170.2346053142,45990.0,1.0016638089786531
2016-03-01,103856.55062626644,31722.0,0.9969887369435592
2016-03-02,104368.30257840226,32478.0,1.0049274884352495
2016-03-03,107225.373129405,73730.0,1.0273748875896154
2016-03-04,110842.78267758666,79446.0,1.0337365069722442
2016-03-05,109460.27343800002,294.0,0.9875272958131338
2016-03-06,109460.27343800002,0.0,1.0
2016-03-07,113216.61756080385,70022.0,1.0343169627191866
2016-03-08,114590.16413893619,117744.0,1.0121320227341597
2016-03-09,111264.25402798258,76756.0,0.9709756056643651
2016-03-10,109830.40196429827,94884.0,0.9871130932732116
2016-03-11,109402.27870255824,72498.0,0.9961019603490188
2016-03-12,108536.0,80.0,0.9920817124393408
2016-03-13,108536.0,0.0,1.0
2016-03-14,110276.73504035588,49084.0,1.0160383194548894
2016-03-15,109060.43339874012,50518.0,0.9889704601684965
2016-03-16,109066.52647928006,42034.0,1.000055868845832
2016-03-17,109864.18635544243,34048.0,1.0073135168223581
2016-03-18,112063.46768536183,61094.0,1.0200181824748975
2016-03-19,112149.265625,996.0,1.0007656191746543
2016-03-20,112149.265625,0.0,1.0
2016-03-21,110461.39329669742,48828.0,0.984949769230354
2016-03-22,109709.54118806565,41386.0,0.9931935304617033
2016-03-23,109461.87459430924,46376.0,0.9977425245691999
2016-03-24,110098.64935864446,70892.0,1.0058173201098122
2016-03-25,111368.99012293838,56914.0,1.0115382047980972
2016-03-26,111601.80468800002,634.0,1.0020904792690015
2016-03-27,111601.80468800002,0.0,1.0
2016-03-28,111371.32278013784,38606.0,0.9979347833262506
2016-03-29,108955.91169991756,40832.0,0.9783120913003015
2016-03-30,106624.90924308552,66718.0,0.9786060029193092
2016-03-31,104551.08248288627,70374.0,0.9805502600197173
2016-04-01,104569.12887973721,50688.0,1.000172608417076
2016-04-02,104388.460938,388.0,0.9982722631079294
2016-04-03,104388.460938,0.0,1.0
2016-04-04,104388.460938,0.0,1.0
2016-04-05,104828.18731861982,18522.0,1.0042124040978149
2016-04-06,105533.79997433275,27868.0,1.0067311347621442
2016-04-07,106674.52079770932,24748.0,1.0108090566591368
2016-04-08,106138.38895068568,30620.0,0.9949741340011236
2016-04-09,105907.695312,160.0,0.9978264825670864
2016-04-10,105907.695312,0.0,1.0
2016-04-11,108669.49085931707,26996.0,1.0260773831323675
2016-04-12,108491.60174875564,22656.0,0.9983630261892759
2016-04-13,110221.08728711767,29892.0,1.0159411927788398
2016-04-14,112415.82605711633,35384.0,1.0199121495171022
2016-04-15,111873.7554016515,19488.0,0.9951779862811362
2016-04-16,112300.0,98.0,1.0038100499694338
2016-04-17,112300.0,0.0,1.0
2016-04-18,110619.01703075244,19930.0,0.985031318172328
2016-04-19,111199.08795042217,19196.0,1.005243862540457
2016-04-20,111680.9634886441,19158.0,1.0043334486559528
2016-04-21,112204.02590206149,20978.0,1.0046835413760606
2016-04-22,112249.51245889241,19444.0,1.0004053914863147
2016-04-23,111220.0,118.0,0.9908283569670787
2016-04-24,111220.0,0.0,1.0
2016-04-25,111144.71332898783,15308.0,0.999323083339218
2016-04-26,109185.12382713128,9126.0,0.982369026441625
2016-04-27,108693.05658936835,5028.0,0.9954932758189476
2016-04-28,107516.33612354107,4284.0,0.9891739131941719
2016-04-29,108373.59229129707,3824.0,1.007973264330464
2016-04-30,108460.0,8.0,1.000797313320303
2016-05-01,108460.0,0.0,1.0
2016-05-02,108460.0,0.0,1.0
2016-05-03,111139.75199315713,9000.0,1.0247072837281683
2016-05-04,112276.4564858352,18978.0,1.0102277040599124
2016-05-05,113186.66835428981,30530.0,1.0081068809699159
2016-05-06,112172.99745276352,41202.0,0.9910442553326744
2016-05-07,111440.765625,226.0,0.993472298642355
2016-05-08,111440.765625,0.0,1.0
2016-05-09,111475.15559055957,30282.0,1.0003085941250198
2016-05-10,108797.20290018576,38506.0,0.975977134311346
2016-05-11,108960.59198440377,26824.0,1.0015017765150442
2016-05-12,110474.6807124236,25718.0,1.0138957461633151
2016-05-13,108340.7672602682,33940.0,0.9806841401270018
2016-05-14,107670.0,86.0,0.9938087270634072
2016-05-15,107670.0,0.0,1.0
2016-05-16,107843.68741693164,21058.0,1.0016131458802977
2016-05-17,108075.35487486538,23524.0,1.0021481781964492
2016-05-18,107742.24083694404,24320.0,0.9969177613313688
2016-05-19,106688.79388251127,22578.0,0.99022252603761
2016-05-20,106576.56179140597,15414.0,0.9989480423667655
2016-05-21,106590.0,20.0,1.0001260897177404
2016-05-22,106590.0,0.0,1.0
2016-05-23,106236.13671479966,22134.0,0.9966801455558651
2016-05-24,105241.52183425835,19248.0,0.9906376971970334
2016-05-25,105032.66692311043,15518.0,0.9980154704387795
2016-05-26,105520.20624734,18270.0,1.0046417875363145
2016-05-27,106899.2912979478,20158.0,1.01306939305421
2016-05-28,106193.75,56.0,0.9933999441027038
2016-05-29,106193.75,0.0,1.0
2016-05-30,107956.47455562119,12878.0,1.0165991365369542
2016-05-31,108400.98752712429,12918.0,1.0041175202629842
2016-06-01,107547.2958195502,18964.0,0.99212468698811
2016-06-02,107463.38673466092,18162.0,0.9992197936335836
2016-06-03,107706.71202441199,12292.0,1.0022642622491684
2016-06-04,108020.0,20.0,1.002908713576894
2016-06-05,108020.0,0.0,1.0
2016-06-06,108912.4105015978,16468.0,1.0082615302869635
2016-06-07,109281.30203688961,11448.0,1.0033870477532623
2016-06-08,109078.65097869793,12322.0,0.9981456017231267
2016-06-09,109346.5625,144.0,1.002456131597689
2016-06-10,109346.5625,0.0,1.0
2016-06-11,109346.5625,0.0,1.0
2016-06-12,109346.5625,0.0,1.0
2016-06-13,111092.73849070727,10064.0,1.0159691896186245
2016-06-14,111560.02412341048,11664.0,1.0042062662155213
2016-06-15,111553.78584323793,10498.0,0.9999440814017246
2016-06-16,112369.40380823605,16158.0,1.0073114324075407
2016-06-17,112030.12166314664,11416.0,0.9969806536869377
2016-06-18,111559.61718800002,98.0,0.9958001966956589
