,11_vwap,11_vol,11_return
2013-03-14,3303.3322105848424,0.0,1.0
2013-03-15,3303.3322105848424,0.0,1.0
2013-03-16,3303.3322105848424,0.0,1.0
2013-03-17,3303.3322105848424,0.0,1.0
2013-03-18,3303.3322105848424,0.0,1.0
2013-03-19,3303.3322105848424,0.0,1.0
2013-03-20,3303.3322105848424,0.0,1.0
2013-03-21,3303.3322105848424,0.0,1.0
2013-03-22,3303.3322105848424,0.0,1.0
2013-03-23,3303.3322105848424,0.0,1.0
2013-03-24,3303.3322105848424,0.0,1.0
2013-03-25,3303.3322105848424,0.0,1.0
2013-03-26,3303.3322105848424,0.0,1.0
2013-03-27,3303.3322105848424,0.0,1.0
2013-03-28,3303.3322105848424,0.0,1.0
2013-03-29,3303.3322105848424,0.0,1.0
2013-03-30,3303.3322105848424,0.0,1.0
2013-03-31,3303.3322105848424,0.0,1.0
2013-04-01,3303.3322105848424,0.0,1.0
2013-04-02,3303.3322105848424,0.0,1.0
2013-04-03,3303.3322105848424,0.0,1.0
2013-04-04,3303.3322105848424,0.0,1.0
2013-04-05,3303.3322105848424,0.0,1.0
2013-04-06,3303.3322105848424,0.0,1.0
2013-04-07,3303.3322105848424,0.0,1.0
2013-04-08,3303.3322105848424,0.0,1.0
2013-04-09,3303.3322105848424,0.0,1.0
2013-04-10,3303.3322105848424,0.0,1.0
2013-04-11,3303.3322105848424,0.0,1.0
2013-04-12,3303.3322105848424,0.0,1.0
2013-04-13,3303.3322105848424,0.0,1.0
2013-04-14,3303.3322105848424,0.0,1.0
2013-04-15,3303.3322105848424,0.0,1.0
2013-04-16,3303.3322105848424,0.0,1.0
2013-04-17,3303.3322105848424,0.0,1.0
2013-04-18,3303.3322105848424,0.0,1.0
2013-04-19,3303.3322105848424,0.0,1.0
2013-04-20,3303.3322105848424,0.0,1.0
2013-04-21,3303.3322105848424,0.0,1.0
2013-04-22,3303.3322105848424,0.0,1.0
2013-04-23,3303.3322105848424,0.0,1.0
2013-04-24,3303.3322105848424,0.0,1.0
2013-04-25,3303.3322105848424,0.0,1.0
2013-04-26,3303.3322105848424,0.0,1.0
2013-04-27,3303.3322105848424,0.0,1.0
2013-04-28,3303.3322105848424,0.0,1.0
2013-04-29,3303.3322105848424,0.0,1.0
2013-04-30,3303.3322105848424,0.0,1.0
2013-05-01,3303.3322105848424,0.0,1.0
2013-05-02,3303.3322105848424,0.0,1.0
2013-05-03,3303.3322105848424,0.0,1.0
2013-05-04,3303.3322105848424,0.0,1.0
2013-05-05,3303.3322105848424,0.0,1.0
2013-05-06,3303.3322105848424,0.0,1.0
2013-05-07,3303.3322105848424,0.0,1.0
2013-05-08,3303.3322105848424,0.0,1.0
2013-05-09,3303.3322105848424,0.0,1.0
2013-05-10,3303.3322105848424,0.0,1.0
2013-05-11,3303.3322105848424,0.0,1.0
2013-05-12,3303.3322105848424,0.0,1.0
2013-05-13,3303.3322105848424,0.0,1.0
2013-05-14,3303.3322105848424,0.0,1.0
2013-05-15,3303.3322105848424,0.0,1.0
2013-05-16,3303.3322105848424,0.0,1.0
2013-05-17,3303.3322105848424,0.0,1.0
2013-05-18,3303.3322105848424,0.0,1.0
2013-05-19,3303.3322105848424,0.0,1.0
2013-05-20,3303.3322105848424,0.0,1.0
2013-05-21,3303.3322105848424,0.0,1.0
2013-05-22,3303.3322105848424,0.0,1.0
2013-05-23,3303.3322105848424,0.0,1.0
2013-05-24,3303.3322105848424,0.0,1.0
2013-05-25,3303.3322105848424,0.0,1.0
2013-05-26,3303.3322105848424,0.0,1.0
2013-05-27,3303.3322105848424,0.0,1.0
2013-05-28,3303.3322105848424,0.0,1.0
2013-05-29,3303.3322105848424,0.0,1.0
2013-05-30,3303.3322105848424,0.0,1.0
2013-05-31,3303.3322105848424,0.0,1.0
2013-06-01,3303.3322105848424,0.0,1.0
2013-06-02,3303.3322105848424,0.0,1.0
2013-06-03,3303.3322105848424,0.0,1.0
2013-06-04,3303.3322105848424,0.0,1.0
2013-06-05,3303.3322105848424,0.0,1.0
2013-06-06,3303.3322105848424,0.0,1.0
2013-06-07,3303.3322105848424,0.0,1.0
2013-06-08,3303.3322105848424,0.0,1.0
2013-06-09,3303.3322105848424,0.0,1.0
2013-06-10,3303.3322105848424,0.0,1.0
2013-06-11,3303.3322105848424,0.0,1.0
2013-06-12,3303.3322105848424,0.0,1.0
2013-06-13,3303.3322105848424,0.0,1.0
2013-06-14,3303.3322105848424,0.0,1.0
2013-06-15,3303.3322105848424,0.0,1.0
2013-06-16,3303.3322105848424,0.0,1.0
2013-06-17,3303.3322105848424,0.0,1.0
2013-06-18,3303.3322105848424,0.0,1.0
2013-06-19,3303.3322105848424,0.0,1.0
2013-06-20,3303.3322105848424,0.0,1.0
2013-06-21,3303.3322105848424,0.0,1.0
2013-06-22,3303.3322105848424,0.0,1.0
2013-06-23,3303.3322105848424,0.0,1.0
2013-06-24,3303.3322105848424,0.0,1.0
2013-06-25,3303.3322105848424,0.0,1.0
2013-06-26,3303.3322105848424,0.0,1.0
2013-06-27,3303.3322105848424,0.0,1.0
2013-06-28,3303.3322105848424,0.0,1.0
2013-06-29,3303.3322105848424,0.0,1.0
2013-06-30,3303.3322105848424,0.0,1.0
2013-07-01,3303.3322105848424,0.0,1.0
2013-07-02,3303.3322105848424,0.0,1.0
2013-07-03,3303.3322105848424,0.0,1.0
2013-07-04,3303.3322105848424,0.0,1.0
2013-07-05,3303.3322105848424,0.0,1.0
2013-07-06,3303.3322105848424,0.0,1.0
2013-07-07,3303.3322105848424,0.0,1.0
2013-07-08,3303.3322105848424,0.0,1.0
2013-07-09,3303.3322105848424,0.0,1.0
2013-07-10,3303.3322105848424,0.0,1.0
2013-07-11,3303.3322105848424,0.0,1.0
2013-07-12,3303.3322105848424,0.0,1.0
2013-07-13,3303.3322105848424,0.0,1.0
2013-07-14,3303.3322105848424,0.0,1.0
2013-07-15,3303.3322105848424,0.0,1.0
2013-07-16,3303.3322105848424,0.0,1.0
2013-07-17,3303.3322105848424,0.0,1.0
2013-07-18,3303.3322105848424,0.0,1.0
2013-07-19,3303.3322105848424,0.0,1.0
2013-07-20,3303.3322105848424,0.0,1.0
2013-07-21,3303.3322105848424,0.0,1.0
2013-07-22,3303.3322105848424,0.0,1.0
2013-07-23,3303.3322105848424,0.0,1.0
2013-07-24,3303.3322105848424,0.0,1.0
2013-07-25,3303.3322105848424,0.0,1.0
2013-07-26,3303.3322105848424,0.0,1.0
2013-07-27,3303.3322105848424,0.0,1.0
2013-07-28,3303.3322105848424,0.0,1.0
2013-07-29,3303.3322105848424,0.0,1.0
2013-07-30,3303.3322105848424,0.0,1.0
2013-07-31,3303.3322105848424,0.0,1.0
2013-08-01,3303.3322105848424,0.0,1.0
2013-08-02,3303.3322105848424,0.0,1.0
2013-08-03,3303.3322105848424,0.0,1.0
2013-08-04,3303.3322105848424,0.0,1.0
2013-08-05,3303.3322105848424,0.0,1.0
2013-08-06,3303.3322105848424,0.0,1.0
2013-08-07,3303.3322105848424,0.0,1.0
2013-08-08,3303.3322105848424,0.0,1.0
2013-08-09,3303.3322105848424,0.0,1.0
2013-08-10,3303.3322105848424,0.0,1.0
2013-08-11,3303.3322105848424,0.0,1.0
2013-08-12,3303.3322105848424,0.0,1.0
2013-08-13,3303.3322105848424,0.0,1.0
2013-08-14,3303.3322105848424,0.0,1.0
2013-08-15,3303.3322105848424,0.0,1.0
2013-08-16,3303.3322105848424,0.0,1.0
2013-08-17,3303.3322105848424,0.0,1.0
2013-08-18,3303.3322105848424,0.0,1.0
2013-08-19,3303.3322105848424,0.0,1.0
2013-08-20,3303.3322105848424,0.0,1.0
2013-08-21,3303.3322105848424,0.0,1.0
2013-08-22,3303.3322105848424,0.0,1.0
2013-08-23,3303.3322105848424,0.0,1.0
2013-08-24,3303.3322105848424,0.0,1.0
2013-08-25,3303.3322105848424,0.0,1.0
2013-08-26,3303.3322105848424,0.0,1.0
2013-08-27,3303.3322105848424,0.0,1.0
2013-08-28,3303.3322105848424,0.0,1.0
2013-08-29,3303.3322105848424,0.0,1.0
2013-08-30,3303.3322105848424,0.0,1.0
2013-08-31,3303.3322105848424,0.0,1.0
2013-09-01,3303.3322105848424,0.0,1.0
2013-09-02,3303.3322105848424,0.0,1.0
2013-09-03,3303.3322105848424,0.0,1.0
2013-09-04,3303.3322105848424,0.0,1.0
2013-09-05,3303.3322105848424,0.0,1.0
2013-09-06,3303.3322105848424,0.0,1.0
2013-09-07,3303.3322105848424,0.0,1.0
2013-09-08,3303.3322105848424,0.0,1.0
2013-09-09,3303.3322105848424,0.0,1.0
2013-09-10,3303.3322105848424,0.0,1.0
2013-09-11,3303.3322105848424,0.0,1.0
2013-09-12,3303.3322105848424,0.0,1.0
2013-09-13,3303.3322105848424,0.0,1.0
2013-09-14,3303.3322105848424,0.0,1.0
2013-09-15,3303.3322105848424,0.0,1.0
2013-09-16,3303.3322105848424,0.0,1.0
2013-09-17,3303.3322105848424,0.0,1.0
2013-09-18,3303.3322105848424,0.0,1.0
2013-09-19,3303.3322105848424,0.0,1.0
2013-09-20,3303.3322105848424,0.0,1.0
2013-09-21,3303.3322105848424,0.0,1.0
2013-09-22,3303.3322105848424,0.0,1.0
2013-09-23,3303.3322105848424,0.0,1.0
2013-09-24,3303.3322105848424,0.0,1.0
2013-09-25,3303.3322105848424,0.0,1.0
2013-09-26,3303.3322105848424,0.0,1.0
2013-09-27,3303.3322105848424,0.0,1.0
2013-09-28,3303.3322105848424,0.0,1.0
2013-09-29,3303.3322105848424,0.0,1.0
2013-09-30,3303.3322105848424,0.0,1.0
2013-10-01,3303.3322105848424,0.0,1.0
2013-10-02,3303.3322105848424,0.0,1.0
2013-10-03,3303.3322105848424,0.0,1.0
2013-10-04,3303.3322105848424,0.0,1.0
2013-10-05,3303.3322105848424,0.0,1.0
2013-10-06,3303.3322105848424,0.0,1.0
2013-10-07,3303.3322105848424,0.0,1.0
2013-10-08,3303.3322105848424,0.0,1.0
2013-10-09,3303.3322105848424,0.0,1.0
2013-10-10,3303.3322105848424,0.0,1.0
2013-10-11,3303.3322105848424,0.0,1.0
2013-10-12,3303.3322105848424,0.0,1.0
2013-10-13,3303.3322105848424,0.0,1.0
2013-10-14,3303.3322105848424,0.0,1.0
2013-10-15,3303.3322105848424,0.0,1.0
2013-10-16,3303.3322105848424,0.0,1.0
2013-10-17,3303.3322105848424,0.0,1.0
2013-10-18,3303.3322105848424,0.0,1.0
2013-10-19,3303.3322105848424,0.0,1.0
2013-10-20,3303.3322105848424,0.0,1.0
2013-10-21,3303.3322105848424,0.0,1.0
2013-10-22,3303.3322105848424,0.0,1.0
2013-10-23,3303.3322105848424,0.0,1.0
2013-10-24,3303.3322105848424,0.0,1.0
2013-10-25,3303.3322105848424,0.0,1.0
2013-10-26,3303.3322105848424,0.0,1.0
2013-10-27,3303.3322105848424,0.0,1.0
2013-10-28,3303.3322105848424,0.0,1.0
2013-10-29,3303.3322105848424,0.0,1.0
2013-10-30,3303.3322105848424,0.0,1.0
2013-10-31,3303.3322105848424,0.0,1.0
2013-11-01,3303.3322105848424,0.0,1.0
2013-11-02,3303.3322105848424,0.0,1.0
2013-11-03,3303.3322105848424,0.0,1.0
2013-11-04,3303.3322105848424,0.0,1.0
2013-11-05,3303.3322105848424,0.0,1.0
2013-11-06,3303.3322105848424,0.0,1.0
2013-11-07,3303.3322105848424,0.0,1.0
2013-11-08,3303.3322105848424,0.0,1.0
2013-11-09,3303.3322105848424,0.0,1.0
2013-11-10,3303.3322105848424,0.0,1.0
2013-11-11,3303.3322105848424,0.0,1.0
2013-11-12,3303.3322105848424,0.0,1.0
2013-11-13,3303.3322105848424,0.0,1.0
2013-11-14,3303.3322105848424,0.0,1.0
2013-11-15,3303.3322105848424,0.0,1.0
2013-11-16,3303.3322105848424,0.0,1.0
2013-11-17,3303.3322105848424,0.0,1.0
2013-11-18,3303.3322105848424,0.0,1.0
2013-11-19,3303.3322105848424,0.0,1.0
2013-11-20,3303.3322105848424,0.0,1.0
2013-11-21,3303.3322105848424,0.0,1.0
2013-11-22,3303.3322105848424,0.0,1.0
2013-11-23,3303.3322105848424,0.0,1.0
2013-11-24,3303.3322105848424,0.0,1.0
2013-11-25,3303.3322105848424,0.0,1.0
2013-11-26,3303.3322105848424,0.0,1.0
2013-11-27,3303.3322105848424,0.0,1.0
2013-11-28,3303.3322105848424,0.0,1.0
2013-11-29,3303.3322105848424,0.0,1.0
2013-11-30,3303.3322105848424,0.0,1.0
2013-12-01,3303.3322105848424,0.0,1.0
2013-12-02,3303.3322105848424,0.0,1.0
2013-12-03,3303.3322105848424,0.0,1.0
2013-12-04,3303.3322105848424,0.0,1.0
2013-12-05,3303.3322105848424,0.0,1.0
2013-12-06,3303.3322105848424,0.0,1.0
2013-12-07,3303.3322105848424,0.0,1.0
2013-12-08,3303.3322105848424,0.0,1.0
2013-12-09,3303.3322105848424,0.0,1.0
2013-12-10,3303.3322105848424,0.0,1.0
2013-12-11,3303.3322105848424,0.0,1.0
2013-12-12,3303.3322105848424,0.0,1.0
2013-12-13,3303.3322105848424,0.0,1.0
2013-12-14,3303.3322105848424,0.0,1.0
2013-12-15,3303.3322105848424,0.0,1.0
2013-12-16,3303.3322105848424,0.0,1.0
2013-12-17,3303.3322105848424,0.0,1.0
2013-12-18,3303.3322105848424,0.0,1.0
2013-12-19,3303.3322105848424,0.0,1.0
2013-12-20,3303.3322105848424,0.0,1.0
2013-12-21,3303.3322105848424,0.0,1.0
2013-12-22,3303.3322105848424,0.0,1.0
2013-12-23,3303.3322105848424,0.0,1.0
2013-12-24,3303.3322105848424,0.0,1.0
2013-12-25,3303.3322105848424,0.0,1.0
2013-12-26,3303.3322105848424,0.0,1.0
2013-12-27,3303.3322105848424,0.0,1.0
2013-12-28,3303.3322105848424,0.0,1.0
2013-12-29,3303.3322105848424,0.0,1.0
2013-12-30,3303.3322105848424,0.0,1.0
2013-12-31,3303.3322105848424,0.0,1.0
2014-01-01,3303.3322105848424,0.0,1.0
2014-01-02,3303.3322105848424,0.0,1.0
2014-01-03,3303.3322105848424,0.0,1.0
2014-01-04,3303.3322105848424,0.0,1.0
2014-01-05,3303.3322105848424,0.0,1.0
2014-01-06,3303.3322105848424,0.0,1.0
2014-01-07,3303.3322105848424,0.0,1.0
2014-01-08,3303.3322105848424,0.0,1.0
2014-01-09,3303.3322105848424,0.0,1.0
2014-01-10,3303.3322105848424,0.0,1.0
2014-01-11,3303.3322105848424,0.0,1.0
2014-01-12,3303.3322105848424,0.0,1.0
2014-01-13,3303.3322105848424,0.0,1.0
2014-01-14,3303.3322105848424,0.0,1.0
2014-01-15,3303.3322105848424,0.0,1.0
2014-01-16,3303.3322105848424,0.0,1.0
2014-01-17,3303.3322105848424,0.0,1.0
2014-01-18,3303.3322105848424,0.0,1.0
2014-01-19,3303.3322105848424,0.0,1.0
2014-01-20,3303.3322105848424,0.0,1.0
2014-01-21,3303.3322105848424,0.0,1.0
2014-01-22,3303.3322105848424,0.0,1.0
2014-01-23,3303.3322105848424,0.0,1.0
2014-01-24,3303.3322105848424,0.0,1.0
2014-01-25,3303.3322105848424,0.0,1.0
2014-01-26,3303.3322105848424,0.0,1.0
2014-01-27,3303.3322105848424,0.0,1.0
2014-01-28,3303.3322105848424,0.0,1.0
2014-01-29,3303.3322105848424,0.0,1.0
2014-01-30,3303.3322105848424,0.0,1.0
2014-01-31,3303.3322105848424,0.0,1.0
2014-02-01,3303.3322105848424,0.0,1.0
2014-02-02,3303.3322105848424,0.0,1.0
2014-02-03,3303.3322105848424,0.0,1.0
2014-02-04,3303.3322105848424,0.0,1.0
2014-02-05,3303.3322105848424,0.0,1.0
2014-02-06,3303.3322105848424,0.0,1.0
2014-02-07,3303.3322105848424,0.0,1.0
2014-02-08,3303.3322105848424,0.0,1.0
2014-02-09,3303.3322105848424,0.0,1.0
2014-02-10,3303.3322105848424,0.0,1.0
2014-02-11,3303.3322105848424,0.0,1.0
2014-02-12,3303.3322105848424,0.0,1.0
2014-02-13,3303.3322105848424,0.0,1.0
2014-02-14,3303.3322105848424,0.0,1.0
2014-02-15,3303.3322105848424,0.0,1.0
2014-02-16,3303.3322105848424,0.0,1.0
2014-02-17,3303.3322105848424,0.0,1.0
2014-02-18,3303.3322105848424,0.0,1.0
2014-02-19,3303.3322105848424,0.0,1.0
2014-02-20,3303.3322105848424,0.0,1.0
2014-02-21,3303.3322105848424,0.0,1.0
2014-02-22,3303.3322105848424,0.0,1.0
2014-02-23,3303.3322105848424,0.0,1.0
2014-02-24,3303.3322105848424,0.0,1.0
2014-02-25,3303.3322105848424,0.0,1.0
2014-02-26,3303.3322105848424,0.0,1.0
2014-02-27,3303.3322105848424,0.0,1.0
2014-02-28,3303.3322105848424,0.0,1.0
2014-03-01,3303.3322105848424,0.0,1.0
2014-03-02,3303.3322105848424,0.0,1.0
2014-03-03,3303.3322105848424,0.0,1.0
2014-03-04,3303.3322105848424,0.0,1.0
2014-03-05,3303.3322105848424,0.0,1.0
2014-03-06,3303.3322105848424,0.0,1.0
2014-03-07,3303.3322105848424,0.0,1.0
2014-03-08,3303.3322105848424,0.0,1.0
2014-03-09,3303.3322105848424,0.0,1.0
2014-03-10,3303.3322105848424,0.0,1.0
2014-03-11,3303.3322105848424,0.0,1.0
2014-03-12,3303.3322105848424,0.0,1.0
2014-03-13,3303.3322105848424,0.0,1.0
2014-03-14,3303.3322105848424,0.0,1.0
2014-03-15,3303.3322105848424,0.0,1.0
2014-03-16,3303.3322105848424,0.0,1.0
2014-03-17,3303.3322105848424,0.0,1.0
2014-03-18,3303.3322105848424,0.0,1.0
2014-03-19,3303.3322105848424,0.0,1.0
2014-03-20,3303.3322105848424,0.0,1.0
2014-03-21,3303.3322105848424,0.0,1.0
2014-03-22,3303.3322105848424,0.0,1.0
2014-03-23,3303.3322105848424,0.0,1.0
2014-03-24,3303.3322105848424,86700.0,1.0
2014-03-25,3359.0251713802522,119852.0,1.0168596305926947
2014-03-26,3368.848496187762,37876.0,1.0029244570392646
2014-03-27,3364.703440931792,40230.0,0.9987695928562355
2014-03-28,3373.8042604063953,34290.0,1.0027047909672786
2014-03-29,3373.8042604063953,0.0,1.0
2014-03-30,3373.8042604063953,0.0,1.0
2014-03-31,3403.4069208196647,60970.0,1.008774267304323
2014-04-01,3407.0925648212024,17896.0,1.0010829278094815
2014-04-02,3404.612622255297,28568.0,0.9992721235133113
2014-04-03,3398.2333704219377,20706.0,0.9981262914342561
2014-04-04,3423.8506352908894,21360.0,1.007538406600301
2014-04-05,3423.8506352908894,0.0,1.0
2014-04-06,3423.8506352908894,0.0,1.0
2014-04-07,3423.8506352908894,0.0,1.0
2014-04-08,3469.938822744948,40286.0,1.0134609223250017
2014-04-09,3462.24143402286,32862.0,0.9977816932472605
2014-04-10,3457.4895075511104,19626.0,0.9986274999700906
2014-04-11,3440.471961618385,13076.0,0.9950780628847726
2014-04-12,3440.471961618385,0.0,1.0
2014-04-13,3440.471961618385,0.0,1.0
2014-04-14,3446.2670818468896,12640.0,1.0016843968772757
2014-04-15,3431.838032132424,20724.0,0.9958131365411375
2014-04-16,3419.2369762344224,18538.0,0.9963281903807764
2014-04-17,3418.8562416288078,5588.0,0.9998886492488643
2014-04-18,3371.143018748373,51760.0,0.9860440979355999
2014-04-19,3371.143018748373,0.0,1.0
2014-04-20,3371.143018748373,0.0,1.0
2014-04-21,3350.6313774081736,8288.0,0.993915523243563
2014-04-22,3344.521701734269,23958.0,0.9981765598820868
2014-04-23,3358.3364512729077,19844.0,1.0041305605915116
2014-04-24,3381.299855916681,12648.0,1.0068377320071875
2014-04-25,3382.7521911084004,8564.0,1.0004295197863562
2014-04-26,3382.7521911084004,0.0,1.0
2014-04-27,3382.7521911084004,0.0,1.0
2014-04-28,3342.862852028228,17354.0,0.9882080220995727
2014-04-29,3358.434239425944,8736.0,1.004658099385761
2014-04-30,3346.4675974741413,9948.0,0.9964368389854649
2014-05-01,3346.4675974741413,0.0,1.0
2014-05-02,3346.4675974741413,0.0,1.0
2014-05-03,3346.4675974741413,0.0,1.0
2014-05-04,3346.4675974741413,0.0,1.0
2014-05-05,3342.052785264942,11562.0,0.9986807545327702
2014-05-06,3349.6524505413245,4682.0,1.0022739513001977
2014-05-07,3340.6551752477985,9528.0,0.9973139675156233
2014-05-08,3321.1909426073466,13298.0,0.9941735283591465
2014-05-09,3319.0628998674256,9604.0,0.9993592531183255
2014-05-10,3319.0628998674256,0.0,1.0
2014-05-11,3319.0628998674256,0.0,1.0
2014-05-12,3317.2419498965196,11504.0,0.9994513662362413
2014-05-13,3331.873336243357,6672.0,1.0044107082232254
2014-05-14,3319.4068349410322,7734.0,0.9962584107964979
2014-05-15,3313.1964808794387,4666.0,0.9981290771603464
2014-05-16,3271.923073239763,11890.0,0.9875427226010092
2014-05-17,3271.923073239763,0.0,1.0
2014-05-18,3271.923073239763,0.0,1.0
2014-05-19,3269.6816699516303,7376.0,0.9993149584394374
2014-05-20,3265.8713333248943,3208.0,0.9988346459957392
2014-05-21,3266.922585139411,5062.0,1.0003218901503528
2014-05-22,3292.2110664173765,5598.0,1.0077407653897272
2014-05-23,3285.0440566644957,2460.0,0.997823040622763
2014-05-24,3285.0440566644957,0.0,1.0
2014-05-25,3285.0440566644957,0.0,1.0
2014-05-26,3316.778089324981,6496.0,1.0096601543580839
2014-05-27,3349.488336762893,17178.0,1.009862054848707
2014-05-28,3325.821136109776,6688.0,0.9929340847694994
2014-05-29,3310.4492481629163,5694.0,0.9953780172421298
2014-05-30,3271.527582963001,11890.0,0.9882427845037907
2014-05-31,3271.527582963001,0.0,1.0
2014-06-01,3271.527582963001,0.0,1.0
2014-06-02,3271.527582963001,0.0,1.0
2014-06-03,3271.5167514359905,11494.0,0.9999966891530835
2014-06-04,3269.170218706277,7812.0,0.9992827385864115
2014-06-05,3265.090925938941,13036.0,0.9987521932189416
2014-06-06,3270.120596849881,5212.0,1.0015404382374111
2014-06-07,3270.120596849881,0.0,1.0
2014-06-08,3270.120596849881,0.0,1.0
2014-06-09,3267.546926011321,10960.0,0.9992129737230365
2014-06-10,3254.113477880675,8890.0,0.995888827785851
2014-06-11,3262.2753931163397,5290.0,1.0025081839619743
2014-06-12,3245.5469543476283,12012.0,0.9948721561631462
2014-06-13,3245.8177700487486,12994.0,1.0000834422379123
2014-06-14,3245.8177700487486,0.0,1.0
2014-06-15,3245.8177700487486,0.0,1.0
2014-06-16,3228.091178287135,18706.0,0.9945386361720031
2014-06-17,3231.942132229179,7882.0,1.001192950796417
2014-06-18,3258.107691000705,19074.0,1.0080959242774186
2014-06-19,3272.024169381194,17156.0,1.0042713377519497
2014-06-20,3270.181046028769,19092.0,0.9994367024028512
2014-06-21,3270.181046028769,0.0,1.0
2014-06-22,3270.181046028769,0.0,1.0
2014-06-23,3293.674038393207,8736.0,1.0071840035868862
2014-06-24,3283.2516325963647,6520.0,0.9968356292470499
2014-06-25,3285.1024874017908,6758.0,1.0005637261509446
2014-06-26,3310.430933286817,11446.0,1.0077100930586365
2014-06-27,3313.8163199618343,4776.0,1.0010226422913635
2014-06-28,3313.8163199618343,0.0,1.0
2014-06-29,3313.8163199618343,0.0,1.0
2014-06-30,3292.0438584034137,4916.0,0.9934297922829134
2014-07-01,3283.8252403393426,3622.0,0.9975034907134995
2014-07-02,3299.649329074953,7354.0,1.0048187974625518
2014-07-03,3317.0864880135296,6222.0,1.0052845491140312
2014-07-04,3307.544840748711,5772.0,0.997123485534882
2014-07-05,3307.544840748711,0.0,1.0
2014-07-06,3307.544840748711,0.0,1.0
2014-07-07,3295.9299679880896,5172.0,0.9964883702807209
2014-07-08,3299.5820909068943,6466.0,1.0011080705458781
2014-07-09,3307.9808320126567,5218.0,1.0025453954089847
2014-07-10,3324.042702517152,9570.0,1.004855490802443
2014-07-11,3332.4439536688396,7830.0,1.0025274197426302
2014-07-12,3332.4439536688396,0.0,1.0
2014-07-13,3332.4439536688396,0.0,1.0
2014-07-14,3357.7890038917826,12272.0,1.0076055443318228
2014-07-15,3363.530369829881,7730.0,1.0017098650127938
2014-07-16,3353.0944895199445,5022.0,0.9968973432190344
2014-07-17,3334.0137198805896,6062.0,0.994309504340247
2014-07-18,3301.1764054362043,12988.0,0.9901508160423642
2014-07-19,3301.1764054362043,0.0,1.0
2014-07-20,3301.1764054362043,0.0,1.0
2014-07-21,3284.7679192334167,4396.0,0.9950295033686274
2014-07-22,3289.971370330509,4088.0,1.0015841152936937
2014-07-23,3281.033424823921,3590.0,0.9972832755971094
2014-07-24,3284.1875491495753,2732.0,1.0009613203882017
2014-07-25,3294.241501170909,4534.0,1.0030613209114496
2014-07-26,3294.241501170909,0.0,1.0
2014-07-27,3294.241501170909,0.0,1.0
2014-07-28,3294.241501170909,0.0,1.0
2014-07-29,3313.8994393871826,6864.0,1.0059673640227307
2014-07-30,3301.205353210357,2856.0,0.99616944134576
2014-07-31,3296.5771031706404,3840.0,0.9985980120760389
2014-08-01,3280.468456052176,7382.0,0.9951135233260672
2014-08-02,3280.468456052176,0.0,1.0
2014-08-03,3280.468456052176,0.0,1.0
2014-08-04,3293.338543084783,5850.0,1.0039232466963255
2014-08-05,3321.2709666306787,11186.0,1.0084814917083296
2014-08-06,3329.128227527157,9302.0,1.0023657391930443
2014-08-07,3341.8287703852857,4230.0,1.0038149755702148
2014-08-08,3329.6883705580126,10258.0,0.9963671388747206
2014-08-09,3329.6883705580126,0.0,1.0
2014-08-10,3329.6883705580126,0.0,1.0
2014-08-11,3321.24106329038,2940.0,0.9974630336753656
2014-08-12,3314.7515862807472,3080.0,0.9980460686574784
2014-08-13,3320.153855665345,3278.0,1.0016297659851667
2014-08-14,3298.618956345912,5098.0,0.9935138851223154
2014-08-15,3283.855473278263,4638.0,0.9955243441988816
2014-08-16,3283.855473278263,0.0,1.0
2014-08-17,3283.855473278263,0.0,1.0
2014-08-18,3283.1444085265193,2988.0,0.9997834664900663
2014-08-19,3287.807663204849,1390.0,1.00142036234112
2014-08-20,3276.3071195225816,2966.0,0.9965020631191494
2014-08-21,3266.790345601105,1792.0,0.9970952741686612
2014-08-22,3250.6819946279106,3160.0,0.9950690588409247
2014-08-23,3250.6819946279106,0.0,1.0
2014-08-24,3250.6819946279106,0.0,1.0
2014-08-25,3213.088090151345,3568.0,0.9884350716130667
2014-08-26,3190.7990040916557,3044.0,0.9930630329968203
2014-08-27,3182.4927349968425,4428.0,0.997396805914706
2014-08-28,3147.743307837433,3172.0,0.9890810663046355
2014-08-29,3124.8070887866384,7692.0,0.9927134404531378
2014-08-30,3124.8070887866384,0.0,1.0
2014-08-31,3124.8070887866384,0.0,1.0
2014-09-01,3130.380977345012,8216.0,1.001783754452675
2014-09-02,3099.800566849952,9588.0,0.9902310898525212
2014-09-03,3069.327357333844,13314.0,0.9901692999730382
2014-09-04,3052.7248602561353,8114.0,0.9945908353378995
2014-09-05,3036.57330942933,6746.0,0.9947091364056143
2014-09-06,3036.57330942933,0.0,1.0
2014-09-07,3036.57330942933,0.0,1.0
2014-09-08,3036.57330942933,0.0,1.0
2014-09-09,2986.631562470184,14036.0,0.983553254978543
2014-09-10,2955.4492402550177,15712.0,0.9895593676143382
2014-09-11,2943.951691682866,13134.0,0.9961097120479865
2014-09-12,2951.2310463507165,9266.0,1.0024726474583179
2014-09-13,2951.2310463507165,0.0,1.0
2014-09-14,2951.2310463507165,0.0,1.0
2014-09-15,2987.5320273490447,9988.0,1.0123002843315896
2014-09-16,2976.489580273097,14838.0,0.9963038230302267
2014-09-17,2956.9729030571625,10622.0,0.993443055421634
2014-09-18,2940.745933512536,12582.0,0.9945123036035096
2014-09-19,2897.8561618399663,18212.0,0.9854153426911857
2014-09-20,2897.8561618399663,0.0,1.0
